Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,12.10,8.00,10.00,3.54,-0.14,0.00,275.85,180.15,0.00,15.00,0.00,1
L,40,14.70,8.00,10.00,7.59,-0.14,0.00,207.76,109.11,0.00,15.00,0.00,1
L,40,13.40,8.00,10.00,6.65,-0.13,0.00,246.09,117.45,0.00,15.00,0.00,1
L,40,11.40,8.00,10.00,6.96,-0.13,0.00,257.46,121.62,0.00,15.00,0.00,1
L,40,11.10,8.00,10.00,7.12,-0.12,0.00,271.15,131.93,0.00,15.00,0.00,1
L,40,8.70,8.00,10.00,7.59,-0.07,0.00,275.55,-21.15,0.00,15.00,0.00,1
L,40,7.30,8.00,10.00,7.80,-0.03,0.00,284.02,-83.70,0.00,15.00,0.00,1
L,40,7.80,8.00,10.00,8.00,-0.07,0.00,291.72,127.81,0.00,15.00,0.00,1
L,40,8.30,8.00,10.00,8.29,-0.08,0.00,295.67,121.15,0.00,15.00,0.00,1
L,40,11.00,8.00,10.00,8.74,-0.07,0.00,293.84,91.49,0.00,15.00,0.00,1
L,40,7.20,8.00,10.00,9.03,-0.03,0.00,293.55,-47.83,0.00,15.00,0.00,1
L,40,6.50,8.00,10.00,8.97,-0.03,0.00,300.70,28.55,0.00,15.00,0.00,1
L,40,9.20,8.00,10.00,9.80,-0.04,0.00,284.98,77.51,0.00,15.00,0.00,1
L,40,6.80,8.00,10.00,9.50,-0.08,0.00,294.09,201.95,0.00,15.00,0.00,1
L,40,8.90,8.00,10.00,9.44,-0.04,0.00,298.47,8.47,0.00,15.00,0.00,1
L,40,8.00,8.00,10.00,9.69,-0.02,0.00,295.26,27.23,0.00,15.00,0.00,1
L,40,9.30,8.00,10.00,9.28,-0.02,0.00,307.70,38.30,0.00,15.00,0.00,1
L,40,6.80,8.00,10.00,9.54,-0.01,0.00,305.21,18.31,0.00,15.00,0.00,1
L,40,10.50,8.00,10.00,9.37,-0.01,0.00,312.14,31.09,0.00,15.00,0.00,1
L,40,8.60,8.00,10.00,9.41,-0.01,0.00,314.81,27.01,0.00,15.00,0.00,1
L,40,8.80,8.00,10.00,9.54,-0.01,0.00,314.77,21.07,0.00,15.00,0.00,1
L,40,9.20,8.00,10.00,9.65,-0.00,0.00,314.73,3.01,0.00,15.00,0.00,1
L,40,8.60,8.00,10.00,9.77,0.00,0.00,313.61,5.22,0.00,15.00,0.00,1
L,40,8.60,8.00,10.00,9.84,0.00,0.00,313.08,3.90,0.00,15.00,0.00,1
L,40,9.40,8.00,10.00,9.84,0.01,0.00,314.13,-5.52,0.00,15.00,0.00,1
L,40,8.80,8.00,10.00,9.95,0.01,0.00,312.04,-4.59,0.00,15.00,0.00,1
L,40,8.70,8.00,10.00,10.02,0.01,0.00,310.54,-8.18,0.00,15.00,0.00,1
L,40,7.40,8.00,10.00,9.89,0.01,0.00,313.89,-7.61,0.00,15.00,0.00,1
L,40,9.00,8.00,10.00,9.84,0.01,0.00,315.78,-9.99,0.00,15.00,0.00,1
L,40,8.50,8.00,10.00,9.85,0.01,0.00,316.52,-10.91,0.00,15.00,0.00,1
L,40,8.70,8.00,10.00,9.82,0.01,0.00,318.00,-10.45,0.00,15.00,0.00,1
L,40,6.80,8.00,10.00,9.86,0.01,0.00,318.10,-11.66,0.00,15.00,0.00,1
L,40,8.30,8.00,10.00,9.87,0.01,0.00,318.60,-8.01,0.00,15.00,0.00,1
L,40,10.00,8.00,10.00,9.93,0.01,0.00,317.79,-15.62,0.00,15.00,0.00,1
L,40,8.20,8.00,10.00,9.94,0.00,0.00,318.08,-8.94,0.01,15.00,0.00,1
L,40,9.50,8.00,10.00,9.94,0.01,0.00,318.23,-13.99,0.01,15.00,0.00,1
L,40,8.20,8.00,10.00,9.99,0.00,0.00,317.24,-9.39,0.01,15.00,0.00,1
L,40,10.10,8.00,10.00,9.98,0.00,0.00,317.55,-14.85,0.01,15.00,0.00,1
L,40,9.60,8.00,10.00,9.99,0.00,0.00,317.51,2.16,0.01,15.00,0.00,1
L,40,8.80,8.00,10.00,9.94,-0.00,0.00,318.89,-2.37,0.01,15.00,0.00,1
L,40,8.20,8.00,10.00,9.96,0.00,0.00,318.63,-8.14,0.01,15.00,0.00,1
L,40,6.80,8.00,10.00,9.92,-0.00,0.00,320.03,-2.80,0.01,15.00,0.00,1
L,40,6.60,8.00,10.00,9.94,0.00,0.00,320.00,-7.04,0.01,15.00,0.00,1
L,40,5.80,8.00,10.00,9.90,-0.00,0.00,321.32,4.72,0.01,15.00,0.00,1
